	
	
function[0]	

time[151]	21.447542
time[152]	20.778454
time[153]	20.179311
time[154]	20.445533
time[155]	21.151609
time[156]	21.163822
time[157]	20.715787
time[158]	21.439542
time[159]	22.357258
time[160]	20.351071
time[161]	20.651427
time[162]	20.1936
time[163]	20.800506
time[164]	20.20492
time[165]	20.438036
time[166]	20.851524
time[167]	20.992045
time[168]	20.31668
time[169]	20.66304
time[170]	20.677795
time[171]	20.909187
time[172]	20.556942
time[173]	20.552982
time[174]	20.525045
time[175]	20.854733
time[176]	20.84844
time[177]	20.217151
time[178]	20.262369
time[179]	20.959645
time[180]	20.305631
time[181]	20.276057
time[182]	20.409218
time[183]	21.0304
time[184]	20.474627
time[185]	20.35032
time[186]	20.403907
time[187]	21.040973
time[188]	20.462649
time[189]	20.741484
time[190]	20.66964
time[191]	20.964791
time[192]	21.823658
time[193]	20.21688
time[194]	20.50828
time[195]	21.227653
time[196]	20.699218
time[197]	20.305067
time[198]	20.341115
time[199]	20.887383
time[200]	20.393195
time[201]	20.951102
time[202]	20.260774
time[203]	20.86216
time[204]	20.741071
time[205]	20.848964
time[206]	20.321396
time[207]	23.850889
time[208]	20.866866
time[209]	19.983218
time[210]	20.234054
time[211]	21.28856
time[212]	20.246622
time[213]	20.498293
time[214]	20.584413
time[215]	21.461716
time[216]	20.381387
time[217]	20.363102
time[218]	20.546422
time[219]	20.780231
time[220]	20.725347
time[221]	20.491898
time[222]	20.419711
time[223]	21.595449
time[224]	20.745857
time[225]	20.386232
time[226]	20.659306
time[227]	21.19528
time[228]	20.44204
time[229]	20.697827
time[230]	20.206578
time[231]	20.801302
time[232]	20.767204
time[233]	20.482574
time[234]	20.770884
time[235]	21.146253
time[236]	20.514734
time[237]	20.694582
time[238]	20.498818
time[239]	21.026253
time[240]	22.56672
time[241]	21.586165
time[242]	20.398742
time[243]	21.252178
time[244]	20.526262
time[245]	20.584933
time[246]	20.376978
time[247]	20.808235
time[248]	20.458387
time[249]	20.824
time[250]	20.485493
time[251]	21.057907
time[252]	20.674791
time[253]	20.306414
time[254]	20.529573
time[255]	24.188773
function[12]	

time[0]	20.646747
time[1]	20.373355
time[2]	20.350267
time[3]	20.851
time[4]	20.413213
time[5]	20.495338
time[6]	20.761427
time[7]	21.200507
time[8]	20.412253
time[9]	20.999702
time[10]	20.816858
time[11]	21.053782
time[12]	20.48404
time[13]	20.408627
time[14]	20.402169
time[15]	21.002991
time[16]	21.204662
time[17]	20.763667
time[18]	19.926777
time[19]	21.65092
time[20]	21.304032
time[21]	20.474848
time[22]	20.727174
time[23]	20.523493
time[24]	20.85944
time[25]	20.540245
time[26]	20.512346
time[27]	21.14024
time[28]	20.61312
time[29]	20.614534
time[30]	20.612093
time[31]	20.903907
time[32]	22.395768
time[33]	23.702912
time[34]	20.395102
time[35]	21.302942
time[36]	20.657222
time[37]	20.359187
time[38]	20.55424
time[39]	21.166409
time[40]	20.539338
time[41]	20.470777
time[42]	21.001805
time[43]	21.063506
time[44]	20.288005
time[45]	20.59356
time[46]	20.3734
time[47]	24.207667
time[48]	20.702462
time[49]	20.414071
time[50]	20.479093
time[51]	20.727489
time[52]	20.631565
time[53]	20.733568
time[54]	20.391072
time[55]	20.95456
time[56]	20.476097
time[57]	20.345285
time[58]	20.357493
time[59]	20.813027
time[60]	20.198773
time[61]	20.466573
time[62]	20.126378
time[63]	21.184129
time[64]	20.415951
time[65]	20.696889
time[66]	20.206805
time[67]	20.988466
time[68]	20.389716
time[69]	20.340098
time[70]	20.412693
time[71]	20.66016
time[72]	20.438115
time[73]	20.368552
time[74]	20.456466
time[75]	21.221969
time[76]	20.803911
time[77]	20.320707
time[78]	20.40904
time[79]	21.1518
time[80]	22.161724
time[81]	20.331787
time[82]	20.770156
time[83]	21.293088
time[84]	20.340107
time[85]	20.783885
time[86]	20.562004
time[87]	20.73752
time[88]	21.327862
time[89]	20.402756
time[90]	20.238618
time[91]	20.829208
time[92]	20.159312
time[93]	20.649488
time[94]	20.494298
time[95]	23.836569
time[96]	20.766618
time[97]	20.41624
time[98]	20.320929
time[99]	20.759618
time[100]	20.372995
time[101]	20.175333
time[102]	20.562712
time[103]	21.0582
time[104]	20.276666
time[105]	20.139942
time[106]	20.396285
time[107]	20.686964
time[108]	20.680778
time[109]	20.583013
time[110]	20.320627
time[111]	20.805813
time[112]	20.444112
time[113]	20.857853
time[114]	20.367818
time[115]	21.391315
time[116]	20.623609
time[117]	20.693911
time[118]	20.724174
time[119]	20.924813
time[120]	20.325973
time[121]	20.040329
time[122]	20.607809
time[123]	21.166498
time[124]	20.148746
time[125]	20.199907
time[126]	20.351671
time[127]	20.998262
time[128]	20.37476
time[129]	23.176872
time[130]	20.163991
time[131]	20.616062
time[132]	20.356489
time[133]	20.31068
time[134]	20.2442
time[135]	20.919146
time[136]	20.527654
time[137]	20.398098
time[138]	20.21956
time[139]	20.861368
time[140]	20.269232
time[141]	21.0376
time[142]	20.421564
time[143]	21.161969
time[144]	22.868515
time[145]	20.594987
time[146]	20.56136
time[147]	21.099787
time[148]	20.616698
time[149]	20.176582
time[150]	20.279098
time[151]	21.286417
time[152]	20.422449
time[153]	20.3418
time[154]	20.097507
time[155]	20.840347
time[156]	20.604466
time[157]	20.892249
time[158]	20.494391
time[159]	20.897022
time[160]	20.0844
time[161]	20.948552
time[162]	20.344213
time[163]	20.72528
time[164]	20.485222
time[165]	20.421262
time[166]	20.374863
time[167]	20.724644
time[168]	20.177289
time[169]	20.356569
time[170]	20.219182
time[171]	21.497102
time[172]	20.494649
time[173]	20.419533
time[174]	20.8448
time[175]	20.930845
time[176]	20.534129
time[177]	22.048306
time[178]	20.308814
time[179]	20.814004
time[180]	20.67088
time[181]	20.761796
time[182]	19.986515
time[183]	21.158045
time[184]	20.535466
time[185]	20.53668
time[186]	20.54776
time[187]	20.976254
time[188]	20.592035
time[189]	20.192111
time[190]	21.075254
time[191]	20.954946
time[192]	23.198174
time[193]	20.618511
time[194]	20.17288
time[195]	20.753369
time[196]	20.319004
time[197]	20.212338
time[198]	20.172551
time[199]	21.229391
time[200]	20.515542
time[201]	20.536752
time[202]	20.61312
time[203]	20.712826
time[204]	20.10856
time[205]	20.514027
time[206]	20.211662
time[207]	20.799116
time[208]	20.167609
time[209]	21.334564
time[210]	20.445911
time[211]	20.782467
time[212]	20.480044
time[213]	20.569502
time[214]	20.401258
time[215]	21.246654
time[216]	20.58536
time[217]	20.578786
time[218]	20.264062
time[219]	21.273685
time[220]	20.797262
time[221]	20.058791
time[222]	20.459151
time[223]	21.016911
time[224]	20.61844
time[225]	21.740845
time[226]	20.298089
time[227]	20.823564
time[228]	20.790689
time[229]	20.177173
time[230]	20.580227
time[231]	21.118951
time[232]	21.159156
time[233]	20.60656
time[234]	20.502938
time[235]	20.700573
time[236]	20.395862
time[237]	20.060098
time[238]	20.857209
time[239]	20.862831
time[240]	21.348529
time[241]	21.809071
time[242]	20.590022
time[243]	21.075502
time[244]	20.198569
time[245]	20.293529
time[246]	20.266191
time[247]	20.76932
time[248]	20.666871
time[249]	20.197085
time[250]	20.130426
time[251]	20.802569
time[252]	20.324196
time[253]	20.498711
time[254]	20.35348
time[255]	20.429404
function[13]	

time[0]	20.555992
time[1]	20.964235
time[2]	20.744271
time[3]	20.861702
time[4]	20.377712
time[5]	20.39428
time[6]	21.162315
time[7]	20.989409
time[8]	20.425769
time[9]	20.248795
time[10]	20.647414
time[11]	21.25744
time[12]	20.737053
time[13]	20.388378
time[14]	20.799289
time[15]	20.827778
time[16]	21.030475
time[17]	20.382387
time[18]	23.634804
time[19]	20.914245
time[20]	20.034889
time[21]	20.296911
time[22]	20.104493
time[23]	20.739311
time[24]	20.169787
time[25]	20.298666
time[26]	20.326263
time[27]	20.951569
time[28]	20.41716
time[29]	20.403337
time[30]	20.471307
time[31]	21.214702
time[32]	20.720276
time[33]	23.180978
time[34]	20.337635
time[35]	21.149427
time[36]	20.212524
time[37]	20.250294
time[38]	20.124342
time[39]	21.026204
time[40]	20.567422
time[41]	20.62172
time[42]	20.454752
time[43]	20.894897
time[44]	20.626369
time[45]	20.394485
time[46]	20.331195
time[47]	21.180058
time[48]	20.562818
time[49]	20.274813
time[50]	20.566649
time[51]	20.955187
time[52]	20.494444
time[53]	20.48312
time[54]	20.260307
time[55]	21.132351
time[56]	20.574609
time[57]	20.225875
time[58]	20.446511
time[59]	20.787414
time[60]	20.739804
time[61]	20.576102
time[62]	20.401018
time[63]	20.931356
time[64]	20.564742
time[65]	20.343916
time[66]	22.060884
time[67]	20.536364
time[68]	20.045832
time[69]	20.922533
time[70]	20.355338
time[71]	21.038146
time[72]	20.346676
time[73]	20.436729
time[74]	21.61844
time[75]	20.824298
time[76]	20.346653
time[77]	20.298355
time[78]	20.590578
time[79]	21.024902
time[80]	20.351614
time[81]	23.487213
time[82]	20.544133
time[83]	20.911712
time[84]	20.744946
time[85]	20.74608
time[86]	20.618538
time[87]	20.898138
time[88]	20.665506
time[89]	20.731618
time[90]	20.118694
time[91]	20.836573
time[92]	20.49916
time[93]	20.469178
time[94]	20.509044
time[95]	20.898213
time[96]	20.003152
time[97]	20.178328
time[98]	20.67228
time[99]	20.986894
time[100]	20.314702
time[101]	20.379471
time[102]	20.993382
time[103]	21.044565
time[104]	20.389151
time[105]	20.688982
time[106]	20.180898
time[107]	20.782187
time[108]	20.703515
time[109]	20.500871
time[110]	20.38424
time[111]	20.72392
time[112]	20.042609
time[113]	20.484751
time[114]	21.028622
time[115]	21.55828
time[116]	20.554729
time[117]	20.831796
time[118]	20.833013
time[119]	20.952876
time[120]	20.662506
time[121]	20.473409
time[122]	20.940391
time[123]	20.960467
time[124]	20.092116
time[125]	20.611969
time[126]	20.328328
time[127]	21.861325
time[128]	20.534107
time[129]	21.525693
time[130]	22.330227
time[131]	20.748533
time[132]	20.621395
time[133]	20.683112
time[134]	20.57224
time[135]	20.987706
time[136]	20.309276
time[137]	20.543453
time[138]	20.579822
time[139]	20.712831
time[140]	20.378627
time[141]	20.098307
time[142]	20.684671
time[143]	20.904347
time[144]	20.15132
time[145]	20.382697
time[146]	20.651405
time[147]	21.367964
time[148]	20.606822
time[149]	20.610307
time[150]	20.490542
time[151]	20.872405
time[152]	20.562284
time[153]	20.115134
time[154]	20.649835
time[155]	20.731485
time[156]	20.714164
time[157]	20.566876
time[158]	20.151
time[159]	20.750306
time[160]	20.560694
time[161]	20.6858
time[162]	20.138266
time[163]	23.997489
time[164]	20.638627
time[165]	20.206444
time[166]	20.849036
time[167]	20.928098
time[168]	20.007782
time[169]	20.535435
time[170]	20.313511
time[171]	21.239787
time[172]	20.824013
time[173]	20.68808
time[174]	20.575507
time[175]	21.005693
time[176]	20.797027
time[177]	20.921782
time[178]	23.550205
time[179]	21.024498
time[180]	20.690182
time[181]	20.451173
time[182]	20.756689
time[183]	21.24976
time[184]	20.625173
time[185]	20.669147
time[186]	20.273898
time[187]	20.831329
time[188]	20.894675
time[189]	20.308827
time[190]	20.661098
time[191]	20.896524
time[192]	20.647267
time[193]	20.356098
time[194]	20.137355
time[195]	21.789893
time[196]	20.359552
time[197]	20.526822
time[198]	21.285946
time[199]	20.808809
time[200]	20.434094
time[201]	20.261302
time[202]	20.299449
time[203]	21.282346
time[204]	20.529907
time[205]	20.803173
time[206]	20.56232
time[207]	20.839592
time[208]	21.090711
time[209]	20.660275
time[210]	20.78388
time[211]	22.912356
time[212]	20.3538
time[213]	20.453671
time[214]	20.642778
time[215]	21.515582
time[216]	20.543004
time[217]	20.765929
time[218]	20.541427
time[219]	20.955249
time[220]	20.691226
time[221]	20.413983
time[222]	20.576782
time[223]	21.291635
time[224]	20.716956
time[225]	20.823871
time[226]	23.123053
time[227]	20.899672
time[228]	20.814848
time[229]	20.482067
time[230]	20.309285
time[231]	20.673137
time[232]	20.189614
time[233]	20.68552
time[234]	20.568995
time[235]	20.922378
time[236]	20.649729
time[237]	20.252147
time[238]	20.797302
time[239]	21.091075
time[240]	20.193436
time[241]	20.590893
time[242]	20.42164
time[243]	21.738529
time[244]	20.429125
time[245]	20.243537
time[246]	20.549303
time[247]	20.501746
time[248]	21.380849
time[249]	20.461098
time[250]	20.578764
time[251]	21.118436
time[252]	20.636853
time[253]	20.66984
time[254]	20.271818
time[255]	20.833809
function[14]	

time[0]	20.679013
time[1]	20.86652
time[2]	20.4248
time[3]	22.615489
time[4]	20.110045
time[5]	20.185697
time[6]	21.156005
time[7]	20.769258
time[8]	20.552111
time[9]	20.243075
time[10]	20.544649
time[11]	21.181947
time[12]	20.570618
time[13]	20.579866
time[14]	20.714956
time[15]	20.89132
time[16]	20.830942
time[17]	20.639209
time[18]	23.455178
time[19]	21.42
time[20]	20.623875
time[21]	20.858031
time[22]	20.427671
time[23]	20.977952
time[24]	20.557573
time[25]	20.719102
time[26]	20.501845
time[27]	20.654906
time[28]	20.074814
time[29]	20.767595
time[30]	20.62764
time[31]	20.768725
time[32]	20.609995
time[33]	20.400827
time[34]	20.48124
time[35]	21.256658
time[36]	20.533502
time[37]	20.405844
time[38]	20.710947
time[39]	20.870164
time[40]	20.674943
time[41]	20.497271
time[42]	20.447835
time[43]	21.0174
time[44]	20.330018
time[45]	20.616418
time[46]	20.381675
time[47]	21.248889
time[48]	20.166436
time[49]	20.037271
time[50]	20.311831
time[51]	22.439333
time[52]	22.191458
time[53]	20.644138
time[54]	21.260769
time[55]	21.060391
time[56]	20.341387
time[57]	20.553964
time[58]	20.276409
time[59]	21.779253
time[60]	20.517054
time[61]	20.369404
time[62]	20.320547
time[63]	20.753675
time[64]	20.70852
time[65]	20.692125
time[66]	22.680271
time[67]	21.793524
time[68]	20.281582
time[69]	20.713538
time[70]	20.41296
time[71]	21.137085
time[72]	20.710702
time[73]	20.886155
time[74]	20.362267
time[75]	20.619391
time[76]	20.242689
time[77]	20.586693
time[78]	20.831774
time[79]	21.02912
time[80]	20.485911
time[81]	20.685142
time[82]	20.564418
time[83]	21.779147
time[84]	20.619008
time[85]	20.570258
time[86]	20.689627
time[87]	21.096862
time[88]	21.079925
time[89]	20.257093
time[90]	20.512795
time[91]	21.13348
time[92]	19.968387
time[93]	20.882711
time[94]	20.815449
time[95]	21.007982
time[96]	20.843743
time[97]	20.248386
time[98]	20.506956
time[99]	22.625289
time[100]	23.780755
time[101]	20.487187
time[102]	21.358427
time[103]	21.157866
time[104]	20.254934
time[105]	20.500613
time[106]	20.434569
time[107]	21.476591
time[108]	20.60064
time[109]	20.979827
time[110]	20.814951
time[111]	21.030906
time[112]	21.569743
time[113]	20.71028
time[114]	23.338342
time[115]	21.10172
time[116]	20.340382
time[117]	20.419947
time[118]	20.358435
time[119]	20.648369
time[120]	20.730365
time[121]	21.106373
time[122]	21.012942
time[123]	20.622738
time[124]	20.370035
time[125]	20.592663
time[126]	20.866729
time[127]	20.79084
time[128]	20.490271
time[129]	20.481449
time[130]	20.312808
time[131]	21.327298
time[132]	20.694325
time[133]	20.67032
time[134]	20.591569
time[135]	20.87888
time[136]	20.882248
time[137]	20.546383
time[138]	20.849217
time[139]	21.0874
time[140]	20.549872
time[141]	20.422448
time[142]	20.168547
time[143]	20.605031
time[144]	20.536125
time[145]	20.558809
time[146]	20.970782
time[147]	22.602373
time[148]	20.456102
time[149]	20.518556
time[150]	21.231382
time[151]	21.198325
time[152]	20.460675
time[153]	21.165413
time[154]	20.596125
time[155]	20.940035
time[156]	20.503756
time[157]	20.568427
time[158]	20.592817
time[159]	21.094387
time[160]	20.933787
time[161]	20.518244
time[162]	22.655329
time[163]	21.804813
time[164]	20.749432
time[165]	20.939337
time[166]	20.418578
time[167]	20.998338
time[168]	20.114102
time[169]	20.739787
time[170]	20.571338
time[171]	20.61184
time[172]	20.369911
time[173]	20.402369
time[174]	20.487693
time[175]	20.994391
time[176]	20.217938
time[177]	20.368293
time[178]	20.62284
time[179]	22.025009
time[180]	20.616578
time[181]	20.671351
time[182]	20.691164
time[183]	21.020938
time[184]	20.738565
time[185]	20.509026
time[186]	20.305934
time[187]	21.205093
time[188]	20.323227
time[189]	20.857777
time[190]	20.802845
time[191]	20.930773
time[192]	20.726307
time[193]	20.577942
time[194]	20.755502
time[195]	23.314147
time[196]	21.477373
time[197]	20.468525
time[198]	21.090515
time[199]	20.947418
time[200]	20.58712
time[201]	20.788049
time[202]	20.3892
time[203]	20.859773
time[204]	20.426707
time[205]	20.30972
time[206]	20.245787
time[207]	20.66476
time[208]	20.946506
time[209]	20.287529
time[210]	21.714925
time[211]	22.801626
time[212]	20.381062
time[213]	20.472178
time[214]	20.646449
time[215]	20.840485
time[216]	20.550066
time[217]	20.644578
time[218]	20.463271
time[219]	20.713431
time[220]	20.36632
time[221]	20.526334
time[222]	20.559111
time[223]	21.348542
time[224]	20.304827
time[225]	20.540417
time[226]	20.484245
time[227]	21.495293
time[228]	20.641382
time[229]	20.422196
time[230]	20.659822
time[231]	20.619258
time[232]	21.320564
time[233]	20.805965
time[234]	20.561546
time[235]	21.009752
time[236]	20.599902
time[237]	20.679831
time[238]	20.44332
time[239]	21.305107
time[240]	20.441937
time[241]	20.662178
time[242]	20.825005
time[243]	22.483133
time[244]	20.392315
time[245]	20.6064
time[246]	20.679165
time[247]	20.985867
time[248]	20.137315
time[249]	20.481147
time[250]	21.270395
time[251]	21.112916
time[252]	20.508489
time[253]	20.347911
time[254]	20.580142
time[255]	21.075587
function[15]	

time[0]	20.798658
time[1]	20.452675
time[2]	21.108045
time[3]	22.958546
time[4]	20.273187
time[5]	20.694
time[6]	20.740511
time[7]	20.577969
time[8]	20.535782
time[9]	20.85972
time[10]	20.535525
time[11]	20.888808
time[12]	20.455872
time[13]	20.426062
time[14]	20.381835
time[15]	21.029578
time[16]	20.643049
time[17]	20.524964
time[18]	20.526138
time[19]	21.436005
time[20]	20.800751
time[21]	20.458955
time[22]	20.538987
time[23]	20.694018
time[24]	20.859138
time[25]	20.3512
time[26]	20.123591
time[27]	21.357111
time[28]	20.549218
time[29]	20.360653
time[30]	20.845213
time[31]	20.723254
time[32]	20.41396
time[33]	20.18292
time[34]	20.577435
time[35]	22.792173
time[36]	20.55004
time[37]	20.504183
time[38]	20.722369
time[39]	21.085942
time[40]	20.376404
time[41]	20.659294
time[42]	20.319582
time[43]	21.200911
time[44]	21.099422
time[45]	20.243351
time[46]	20.446916
time[47]	20.919338
time[48]	20.594866
time[49]	20.414329
time[50]	20.370693
time[51]	23.677925
time[52]	20.592378
time[53]	20.787711
time[54]	20.353346
time[55]	21.153307
time[56]	20.401133
time[57]	20.413756
time[58]	20.621773
time[59]	20.832529
time[60]	20.387956
time[61]	20.785426
time[62]	20.282214
time[63]	21.235386
time[64]	20.337534
time[65]	20.717693
time[66]	20.470551
time[67]	21.429409
time[68]	20.38556
time[69]	20.574325
time[70]	20.60332
time[71]	21.031315
time[72]	20.479005
time[73]	20.624244
time[74]	20.214876
time[75]	20.811897
time[76]	20.539454
time[77]	20.675862
time[78]	20.8506
time[79]	20.981987
time[80]	20.296066
time[81]	20.290262
time[82]	20.758965
time[83]	21.440702
time[84]	22.97348
time[85]	20.230125
time[86]	20.789884
time[87]	21.371711
time[88]	20.298462
time[89]	20.46924
time[90]	20.496525
time[91]	20.732431
time[92]	21.030062
time[93]	20.072085
time[94]	20.187755
time[95]	21.0004
time[96]	20.505191
time[97]	21.161876
time[98]	20.263106
time[99]	24.601729
time[100]	20.541831
time[101]	20.760818
time[102]	20.484778
time[103]	20.831831
time[104]	20.665405
time[105]	20.301968
time[106]	20.934347
time[107]	21.20256
time[108]	20.516871
time[109]	20.720214
time[110]	20.455142
time[111]	20.97272
time[112]	20.723111
time[113]	20.296009
time[114]	20.565169
time[115]	20.931626
time[116]	20.67028
time[117]	20.579463
time[118]	20.523728
time[119]	21.471107
time[120]	20.5438
time[121]	20.585991
time[122]	20.263454
time[123]	20.898328
time[124]	20.357374
time[125]	20.728538
time[126]	20.69432
time[127]	20.608075
time[128]	20.588111
time[129]	20.725702
time[130]	20.791298
time[131]	21.059067
time[132]	21.69248
time[133]	20.638653
time[134]	20.297374
time[135]	21.162151
time[136]	20.216129
time[137]	20.520893
time[138]	20.923747
time[139]	20.846622
time[140]	20.835053
time[141]	20.338351
time[142]	20.649982
time[143]	20.566525
time[144]	20.607275
time[145]	20.53944
time[146]	20.417565
time[147]	24.011422
time[148]	20.489698
time[149]	20.602542
time[150]	20.239027
time[151]	20.718386
time[152]	20.256085
time[153]	20.232293
time[154]	20.774116
time[155]	21.328431
time[156]	20.24032
time[157]	20.690133
time[158]	20.483009
time[159]	20.959609
time[160]	20.557916
time[161]	20.266346
time[162]	20.75144
time[163]	20.704987
time[164]	21.267231
time[165]	20.357013
time[166]	20.513965
time[167]	21.207351
time[168]	20.485635
time[169]	20.616205
time[170]	20.545173
time[171]	21.251391
time[172]	20.292951
time[173]	20.399872
time[174]	21.171497
time[175]	20.84532
time[176]	20.323405
time[177]	20.171924
time[178]	20.525445
time[179]	21.372511
time[180]	21.945191
time[181]	20.287907
time[182]	20.113453
time[183]	20.970893
time[184]	20.682978
time[185]	20.251049
time[186]	20.781222
time[187]	20.923365
time[188]	20.51864
time[189]	20.825075
time[190]	20.623858
time[191]	21.005689
time[192]	20.189489
time[193]	20.841497
time[194]	20.468578
time[195]	21.890569
time[196]	21.770693
time[197]	20.386569
time[198]	20.45364
time[199]	20.859369
time[200]	20.694294
time[201]	20.393155
time[202]	20.919085
time[203]	21.18988
time[204]	20.231297
time[205]	20.544209
time[206]	20.480756
time[207]	21.070955
time[208]	20.458378
time[209]	20.283462
time[210]	20.327263
time[211]	20.387573
time[212]	20.719275
time[213]	20.966112
time[214]	20.216462
time[215]	21.152293
time[216]	20.353445
time[217]	21.065102
time[218]	20.550978
time[219]	20.982453
time[220]	20.36316
time[221]	20.138133
time[222]	20.666174
time[223]	20.951724
time[224]	20.394809
time[225]	20.223462
time[226]	20.583689
time[227]	20.834849
time[228]	22.117675
time[229]	21.746885
time[230]	20.52596
time[231]	21.595462
time[232]	20.368165
time[233]	20.500315
time[234]	20.450591
time[235]	21.001929
time[236]	20.771511
time[237]	20.657947
time[238]	20.357849
time[239]	21.092218
time[240]	20.057417
time[241]	20.450658
time[242]	20.285787
time[243]	20.771555
time[244]	23.637018
time[245]	20.338582
time[246]	20.568667
time[247]	20.715156
time[248]	20.71192
time[249]	20.400373
time[250]	20.440249
time[251]	20.946382
time[252]	20.170951
time[253]	20.158293
time[254]	20.36336
time[255]	20.812907
function[16]	

time[0]	20.68528
time[1]	20.068338
time[2]	20.509875
time[3]	20.86912
time[4]	20.35996
time[5]	20.823232
time[6]	20.213253
time[7]	20.739182
time[8]	20.475818
time[9]	20.346053
time[10]	20.396187
time[11]	20.863524
time[12]	20.409214
time[13]	20.504662
time[14]	21.167213
time[15]	21.20696
time[16]	20.461836
time[17]	20.706764
time[18]	20.304102
time[19]	20.8734
time[20]	21.347467
time[21]	20.648316
time[22]	20.238604
time[23]	20.844213
time[24]	21.168832
time[25]	20.584995
time[26]	20.470067
time[27]	21.00572
time[28]	20.309546
time[29]	21.122498
time[30]	20.578742
time[31]	21.131232
time[32]	20.412622
time[33]	20.695915
time[34]	20.896569
time[35]	20.70392
time[36]	23.751134
time[37]	20.622426
time[38]	20.22592
time[39]	21.20312
time[40]	20.195951
time[41]	20.743316
time[42]	20.235658
time[43]	21.302884
time[44]	20.79164
time[45]	20.254458
time[46]	20.51432
time[47]	20.955138
time[48]	20.235724
time[49]	20.313573
time[50]	20.32932
time[51]	20.759867
time[52]	20.93328
time[53]	20.560365
time[54]	20.5924
time[55]	21.264791
time[56]	20.406124
time[57]	20.349582
time[58]	20.995831
time[59]	21.142214
time[60]	20.362524
time[61]	20.509947
time[62]	20.452907
time[63]	21.413026
time[64]	20.380165
time[65]	20.526449
time[66]	20.23448
time[67]	21.28072
time[68]	20.901608
time[69]	21.63264
time[70]	20.354054
time[71]	21.257089
time[72]	20.848462
time[73]	20.458853
time[74]	20.319889
time[75]	21.377027
time[76]	20.255911
time[77]	20.87796
time[78]	20.526693
time[79]	20.988542
time[80]	20.554774
time[81]	20.599449
time[82]	21.582435
time[83]	20.871374
time[84]	23.093217
time[85]	20.990614
time[86]	20.617489
time[87]	20.962702
time[88]	20.297333
time[89]	20.963045
time[90]	20.3494
time[91]	21.500595
time[92]	20.564333
time[93]	20.402503
time[94]	20.303457
time[95]	20.379854
time[96]	20.357875
time[97]	20.374209
time[98]	20.405694
time[99]	20.983444
time[100]	20.148329
time[101]	20.578222
time[102]	20.320027
time[103]	20.840378
time[104]	20.564875
time[105]	20.350693
time[106]	20.570143
time[107]	20.738151
time[108]	20.055466
time[109]	20.526916
time[110]	20.197498
time[111]	20.954271
time[112]	20.308613
time[113]	20.16952
time[114]	20.505191
time[115]	21.039005
time[116]	20.453906
time[117]	22.892823
time[118]	20.951991
time[119]	20.792826
time[120]	20.530232
time[121]	20.678128
time[122]	20.413014
time[123]	21.049031
time[124]	20.496702
time[125]	20.632427
time[126]	20.659484
time[127]	20.771942
time[128]	20.46828
time[129]	20.00332
time[130]	20.767
time[131]	20.638805
time[132]	20.269613
time[133]	23.466316
time[134]	20.423995
time[135]	21.067423
time[136]	20.273013
time[137]	20.608751
time[138]	20.935369
time[139]	21.080431
time[140]	20.432124
time[141]	20.31432
time[142]	20.2954
time[143]	21.062365
time[144]	20.396813
time[145]	20.747174
time[146]	20.0524
time[147]	20.633333
time[148]	20.689595
time[149]	20.743894
time[150]	20.939271
time[151]	20.6486
time[152]	20.504147
time[153]	20.385693
time[154]	20.443213
time[155]	20.918734
time[156]	20.179688
time[157]	20.55576
time[158]	20.079618
time[159]	21.072529
time[160]	20.676996
time[161]	20.228969
time[162]	20.469648
time[163]	21.176165
time[164]	20.655249
time[165]	21.656884
time[166]	23.942427
time[167]	20.870551
time[168]	20.784084
time[169]	20.550769
time[170]	20.300943
time[171]	21.051106
time[172]	20.282742
time[173]	20.483405
time[174]	20.35492
time[175]	20.751902
time[176]	20.602645
time[177]	20.24096
time[178]	20.527066
time[179]	20.806862
time[180]	20.393872
time[181]	23.579751
time[182]	20.330551
time[183]	21.11532
time[184]	20.285471
time[185]	20.191067
time[186]	20.61476
time[187]	21.102586
time[188]	20.445027
time[189]	20.340182
time[190]	20.346031
time[191]	20.838542
time[192]	20.399627
time[193]	20.504445
time[194]	20.509822
time[195]	20.766506
time[196]	20.239032
time[197]	20.676062
time[198]	21.030004
time[199]	21.219014
time[200]	20.700008
time[201]	20.684969
time[202]	20.419129
time[203]	21.300227
time[204]	20.503733
time[205]	20.48692
time[206]	20.151747
time[207]	21.306493
time[208]	20.56344
time[209]	20.38332
time[210]	20.47092
time[211]	20.803462
time[212]	20.709076
time[213]	21.465124
time[214]	21.076872
time[215]	21.27296
time[216]	20.619093
time[217]	20.763133
time[218]	20.401467
time[219]	20.61028
time[220]	20.695133
time[221]	20.017996
time[222]	20.492484
time[223]	20.627996
time[224]	20.347698
time[225]	20.574595
time[226]	20.450845
time[227]	20.84124
time[228]	20.642644
time[229]	22.939404
time[230]	20.652032
time[231]	20.831266
time[232]	20.510978
time[233]	20.359978
time[234]	20.557058
time[235]	20.967986
time[236]	20.641049
time[237]	20.58668
time[238]	20.422698
time[239]	20.744484
time[240]	20.281018
time[241]	20.657965
time[242]	20.30336
time[243]	20.652466
time[244]	20.411742
time[245]	20.225898
time[246]	20.610982
time[247]	20.962747
time[248]	20.411618
time[249]	20.592253
time[250]	20.055427
time[251]	21.152907
time[252]	20.289195
time[253]	20.53204
time[254]	20.282213
time[255]	20.953712
function[17]	

time[0]	20.684124
time[1]	20.26796
time[2]	20.1936
time[3]	21.546591
time[4]	20.529485
time[5]	20.599484
time[6]	23.185604
time[7]	21.357654
time[8]	20.435058
time[9]	20.86108
